time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674558142.55,11.767000198364258,27.940750122070312,28.0,33.46791458129883,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.6,11.777999877929688,27.986526489257812,28.0,33.46791458129883,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.65,11.727999687194824,27.957916259765625,28.0,33.46791458129883,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.7,11.670999526977539,28.226852416992188,28.0,34.25469207763672,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.75,11.571000099182129,27.997970581054688,28.0,34.25469207763672,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.8,11.645000457763672,27.957916259765625,28.0,35.38847732543945,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.85,11.668000221252441,27.9693603515625,28.0,35.38847732543945,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.9,11.685999870300293,28.17535400390625,28.0,35.38847732543945,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558142.95,11.626999855041504,28.215408325195312,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.0,11.696999549865723,28.01513671875,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.05,11.770999908447266,28.1982421875,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.1,11.732999801635742,28.123855590820312,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.15,11.687000274658203,28.043746948242188,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.2,11.668999671936035,28.255462646484375,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.25,11.727999687194824,28.181076049804688,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.3,11.717000007629395,28.261184692382812,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.35,11.647000312805176,27.923583984375,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.4,11.711000442504883,28.118133544921875,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.45,11.694000244140625,28.100967407226562,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.5,11.600000381469727,28.100967407226562,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.55,11.61400032043457,27.80914306640625,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.6,11.586999893188477,27.85491943359375,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.65,11.583000183105469,27.740478515625,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.7,11.621000289916992,28.072357177734375,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.75,11.60099983215332,28.095245361328125,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.8,11.585000038146973,27.94647216796875,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.85,11.621999740600586,27.837753295898438,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.9,11.605999946594238,27.889251708984375,28.0,35.63184356689453,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558143.95,11.668000221252441,28.055191040039062,28.0,35.63184356689453,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.0,11.711999893188477,28.009414672851562,28.0,35.63184356689453,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.05,11.616999626159668,27.923583984375,28.0,35.63184356689453,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.1,11.612000465393066,28.100967407226562,28.0,35.63184356689453,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.15,11.550999641418457,28.1524658203125,28.0,34.47539520263672,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.2,11.527000427246094,27.76336669921875,28.0,34.47539520263672,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.25,11.46500015258789,27.952194213867188,28.0,34.47539520263672,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.3,11.604999542236328,28.01513671875,28.0,35.13700866699219,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558144.35,11.550999641418457,28.03802490234375,28.0,35.13700866699219,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.4,11.5600004196167,27.774810791015625,28.0,35.13700866699219,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.45,11.512999534606934,27.997970581054688,28.0,35.49409866333008,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.5,11.460000038146973,28.089523315429688,28.0,35.49409866333008,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.55,11.531999588012695,27.860641479492188,28.0,35.49409866333008,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.6,11.58899974822998,28.146743774414062,28.0,34.7080078125,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.65,11.581000328063965,28.232574462890625,28.0,34.7080078125,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.7,11.538000106811523,27.923583984375,28.0,34.7080078125,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.75,11.586000442504883,27.729034423828125,28.0,34.7080078125,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.8,11.618000030517578,27.917861938476562,28.0,35.57333755493164,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.85,11.579999923706055,27.843475341796875,28.0,35.57333755493164,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.9,11.631999969482422,28.01513671875,28.0,35.57333755493164,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558144.95,11.659000396728516,28.032302856445312,28.0,35.57333755493164,250.4600067138672,250.0,250.260009765625,250.0,250.260009765625,250.0,250.05999755859375,250.0
1674558145.0,11.630999565124512,28.009414672851562,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.05,11.718999862670898,28.106689453125,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.1,11.782999992370605,28.026580810546875,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.15,11.755999565124512,28.181076049804688,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.2,11.87600040435791,28.089523315429688,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.25,12.005999565124512,28.009414672851562,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.3,12.154999732971191,28.289794921875,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.35,12.229000091552734,27.986526489257812,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.4,12.347999572753906,28.278350830078125,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.45,12.486000061035156,28.026580810546875,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.5,12.630000114440918,27.957916259765625,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.55,12.774999618530273,27.883529663085938,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.6,12.887999534606934,27.860641479492188,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.65,13.246999740600586,28.049468994140625,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.7,13.298999786376953,28.169631958007812,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.75,13.449000358581543,27.935028076171875,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.8,13.62399959564209,28.009414672851562,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.85,13.765999794006348,27.837753295898438,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.9,13.887999534606934,27.9693603515625,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558145.95,14.076000213623047,27.80914306640625,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.0,14.25,27.826309204101562,28.0,35.42427062988281,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.05,14.463000297546387,28.1524658203125,28.0,34.84651184082031,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.1,14.583000183105469,28.17535400390625,28.0,34.84651184082031,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.15,14.696999549865723,27.906417846679688,28.0,34.84651184082031,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.2,14.807999610900879,27.963638305664062,28.0,34.84651184082031,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.25,14.866000175476074,28.1982421875,28.0,34.815677642822266,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.3,14.925999641418457,27.952194213867188,28.0,34.815677642822266,250.47000122070312,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.35,14.942000389099121,28.100967407226562,28.0,35.34886932373047,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.4,14.984000205993652,28.186798095703125,28.0,35.34886932373047,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.45,15.107999801635742,27.906417846679688,28.0,35.34886932373047,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.5,15.166000366210938,28.066635131835938,28.0,35.34886932373047,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.55,15.1850004196167,27.660369873046875,28.0,35.601558685302734,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.6,15.201000213623047,27.980804443359375,28.0,35.601558685302734,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.65,15.317999839782715,27.872085571289062,28.0,35.601558685302734,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.7,15.347999572753906,28.106689453125,28.0,35.601558685302734,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.75,15.336999893188477,28.135299682617188,28.0,36.02977752685547,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.8,15.369999885559082,27.757644653320312,28.0,36.02977752685547,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.85,15.373000144958496,28.17535400390625,28.0,36.02977752685547,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.9,15.347000122070312,28.1982421875,28.0,36.29010009765625,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558146.95,15.416999816894531,27.952194213867188,28.0,36.29010009765625,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558147.0,15.38700008392334,27.94647216796875,28.0,36.29010009765625,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558147.05,15.506999969482422,27.980804443359375,28.0,36.29010009765625,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558147.1,15.5,27.872085571289062,28.0,35.285030364990234,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
1674558147.15,15.487000465393066,27.6947021484375,28.0,35.285030364990234,250.3699951171875,250.0,250.27000427246094,250.0,250.27000427246094,250.0,250.0699920654297,250.0
