time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674575735.05,8.527999877929688,26.681900024414062,27.0,33.79963302612305,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.1,8.517999649047852,26.979446411132812,27.0,33.42888259887695,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.15,8.529999732971191,27.025222778320312,27.0,33.42888259887695,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.2,8.48900032043457,27.128219604492188,27.0,33.74851989746094,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.25,8.53499984741211,27.042388916015625,27.0,33.74851989746094,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.3,8.572999954223633,27.231216430664062,27.0,33.74851989746094,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.35,8.565999984741211,27.048110961914062,27.0,33.74851989746094,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.4,8.51200008392334,27.16827392578125,27.0,33.12888717651367,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.45,8.413000106811523,26.790618896484375,27.0,33.12888717651367,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.5,8.413999557495117,27.07672119140625,27.0,34.10760498046875,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.55,8.388999938964844,27.116775512695312,27.0,34.10760498046875,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.6,8.458000183105469,26.7333984375,27.0,34.10760498046875,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.65,8.496999740600586,27.008056640625,27.0,33.12602233886719,250.3699951171875,250.0,250.1699981689453,250.0,250.1699981689453,250.0,250.57000732421875,250.0
1674575735.7,8.442000389099121,26.979446411132812,27.0,33.12602233886719,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.75,8.512999534606934,27.116775512695312,27.0,33.12602233886719,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.8,8.52400016784668,26.979446411132812,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.85,8.48799991607666,27.208328247070312,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.9,8.508999824523926,27.008056640625,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575735.95,8.479999542236328,27.042388916015625,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.0,8.515999794006348,26.824951171875,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.05,8.559000015258789,26.84783935546875,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.1,8.538000106811523,26.7791748046875,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.15,8.571999549865723,26.910781860351562,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.2,8.550000190734863,27.065277099609375,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.25,8.538000106811523,26.91650390625,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.3,8.494999885559082,26.819229125976562,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.35,8.482000350952148,26.910781860351562,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.4,8.555999755859375,26.75628662109375,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.45,8.550000190734863,27.013778686523438,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.5,8.717000007629395,27.008056640625,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.55,8.694000244140625,26.773452758789062,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.6,8.668999671936035,26.990890502929688,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.65,8.645999908447266,26.767730712890625,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.7,8.725000381469727,27.03094482421875,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.75,8.744999885559082,26.853561401367188,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.8,8.734000205993652,27.111053466796875,27.0,32.77199172973633,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.85,8.763999938964844,26.824951171875,27.0,33.809181213378906,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.9,8.883000373840332,27.025222778320312,27.0,33.809181213378906,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575736.95,8.956000328063965,26.905059814453125,27.0,33.809181213378906,250.37998962402344,250.0,250.0800018310547,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.0,9.02400016784668,26.824951171875,27.0,33.809181213378906,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.05,9.07800006866455,27.042388916015625,27.0,33.92802429199219,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.1,9.21500015258789,26.89361572265625,27.0,33.92802429199219,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.15,9.218000411987305,26.659011840820312,27.0,33.92802429199219,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.2,9.376999855041504,27.28271484375,27.0,33.92802429199219,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.25,9.470000267028809,27.28271484375,27.0,33.593910217285156,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.3,9.545999526977539,26.945114135742188,27.0,33.593910217285156,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.35,9.67300033569336,27.093887329101562,27.0,33.593910217285156,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.4,9.781000137329102,26.681900024414062,27.0,33.059165954589844,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.45,9.836000442504883,27.03094482421875,27.0,33.059165954589844,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.5,9.906999588012695,26.927947998046875,27.0,33.059165954589844,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.55,9.996999740600586,26.80206298828125,27.0,33.059165954589844,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.6,10.02400016784668,26.945114135742188,27.0,33.460506439208984,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.5800018310547,250.0
1674575737.65,10.024999618530273,27.025222778320312,27.0,33.460506439208984,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.47999572753906,250.0
1674575737.7,10.16100025177002,27.03094482421875,27.0,33.460506439208984,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.47999572753906,250.0
1674575737.75,10.288000106811523,27.179718017578125,27.0,33.08262634277344,250.37998962402344,250.0,250.17999267578125,250.0,250.17999267578125,250.0,250.47999572753906,250.0
1674575737.8,10.345000267028809,26.996612548828125,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575737.85,10.357000350952148,26.905059814453125,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575737.9,10.385000228881836,26.641845703125,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575737.95,10.420000076293945,26.876449584960938,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.0,10.470999717712402,26.93939208984375,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.05,10.53499984741211,27.242660522460938,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.1,10.60200023651123,27.28271484375,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.15,10.71500015258789,26.922225952148438,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.2,10.673999786376953,26.945114135742188,27.0,33.08262634277344,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.25,10.64900016784668,26.836395263671875,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.3,10.619999885559082,27.116775512695312,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.35,10.668000221252441,27.1453857421875,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.4,10.765999794006348,26.922225952148438,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.45,10.741000175476074,26.767730712890625,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.5,10.758999824523926,27.065277099609375,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.55,10.836000442504883,27.128219604492188,27.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.6,10.881999969482422,27.16827392578125,17.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.65,10.873000144958496,21.26312255859375,17.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.7,10.892999649047852,16.22772216796875,17.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.75,10.901000022888184,16.977310180664062,17.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.8,10.9399995803833,16.948699951171875,17.0,33.08262634277344,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.85,10.980999946594238,17.14324951171875,17.0,27.005483627319336,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.9,10.970999717712402,16.994476318359375,17.0,27.005483627319336,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575738.95,10.89900016784668,16.988754272460938,17.0,27.005483627319336,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.0,10.968000411987305,17.137527465820312,17.0,27.005483627319336,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.05,10.996000289916992,16.9830322265625,17.0,27.005483627319336,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.1,11.04699993133545,17.177581787109375,17.0,25.93284797668457,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.15,10.99899959564209,17.126083374023438,17.0,25.93284797668457,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.2,11.043999671936035,17.068862915039062,17.0,25.79660987854004,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.25,11.062999725341797,17.131805419921875,17.0,25.79660987854004,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.3,11.081000328063965,17.091751098632812,17.0,25.79660987854004,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.35,11.156000137329102,17.1661376953125,17.0,25.231338500976562,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.4,11.166999816894531,16.965866088867188,17.0,25.231338500976562,250.38999938964844,250.0,250.0900115966797,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.45,11.25100040435791,17.045974731445312,17.0,25.231338500976562,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.5,11.217000007629395,16.902923583984375,17.0,25.6556453704834,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
1674575739.55,11.199000358581543,16.920089721679688,17.0,25.6556453704834,250.38999938964844,250.0,250.19000244140625,250.0,250.19000244140625,250.0,250.49000549316406,250.0
