time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674578669.55,10.345000267028809,33.89739990234375,34.0,30.282127380371094,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578669.6,10.322999954223633,33.908843994140625,34.0,30.282127380371094,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578669.65,10.331999778747559,34.160614013671875,34.0,30.282127380371094,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578669.7,10.317000389099121,34.3780517578125,34.0,31.679607391357422,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578669.75,10.276000022888184,34.091949462890625,34.0,31.679607391357422,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578669.8,10.270999908447266,34.12055969238281,34.0,31.679607391357422,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578669.85,10.241999626159668,34.091949462890625,34.0,31.679607391357422,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578669.9,10.229999542236328,34.17205810546875,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578669.95,10.321000099182129,33.85734558105469,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.0,10.35200023651123,34.00611877441406,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.05,10.288999557495117,34.62982177734375,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.1,10.282999992370605,34.09767150878906,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.15,10.253999710083008,34.02900695800781,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.2,10.192000389099121,33.85734558105469,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.25,10.206999778747559,33.82301330566406,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.3,10.177000045776367,34.17778015136719,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.35,10.128999710083008,34.08622741699219,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.4,10.170999526977539,34.00611877441406,34.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.45,10.156999588012695,33.542633056640625,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.5,10.128000259399414,34.58404541015625,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.55,10.175000190734863,42.29736328125,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.6,10.07800006866455,50.89759826660156,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.65,10.140999794006348,55.54962158203125,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.7,10.12399959564209,54.80003356933594,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.75,10.152000427246094,54.81719970703125,55.0,32.18711853027344,248.760009765625,250.0,246.4600067138672,250.0,249.760009765625,250.0,250.05999755859375,250.0
1674578670.8,10.223999977111816,55.389404296875,55.0,32.18711853027344,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578670.85,10.229000091552734,55.18913269042969,55.0,32.18711853027344,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578670.9,10.244000434875488,54.920196533203125,55.0,32.18711853027344,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578670.95,10.267999649047852,55.389404296875,55.0,32.18711853027344,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.0,10.234000205993652,55.22346496582031,55.0,32.18711853027344,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.05,10.201000213623047,55.04035949707031,55.0,41.11103057861328,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.1,10.173999786376953,54.8858642578125,55.0,41.11103057861328,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.15,10.156000137329102,55.09185791015625,55.0,41.11103057861328,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.2,10.140999794006348,55.32073974609375,55.0,40.0479850769043,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.25,10.175999641418457,54.96025085449219,55.0,40.0479850769043,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.3,10.093999862670898,54.9774169921875,55.0,40.0479850769043,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.35,10.071000099182129,54.714202880859375,55.0,40.0479850769043,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.4,10.177000045776367,54.86297607421875,55.0,40.73554992675781,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.45,10.142000198364258,55.171966552734375,55.0,40.73554992675781,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.5,10.131999969482422,54.99458312988281,55.0,40.73554992675781,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.55,10.133000373840332,55.02891540527344,55.0,40.73554992675781,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.6,10.104000091552734,54.97169494628906,55.0,40.470054626464844,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.65,10.10099983215332,54.8858642578125,55.0,40.470054626464844,248.77000427246094,250.0,246.47000122070312,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578671.7,10.050999641418457,55.46379089355469,55.0,40.470054626464844,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578671.75,9.972999572753906,54.86297607421875,55.0,40.470054626464844,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578671.8,10.067000389099121,55.22918701171875,55.0,40.47126770019531,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578671.85,10.20199966430664,54.43382263183594,55.0,40.47126770019531,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578671.9,9.98799991607666,55.14335632324219,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578671.95,10.005000114440918,55.50956726074219,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.0,10.043000221252441,54.91447448730469,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.05,10.041999816894531,55.11474609375,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.1,10.135000228881836,55.40657043457031,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.15,10.13599967956543,54.76570129394531,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.2,10.057999610900879,55.15480041503906,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.25,10.13599967956543,54.80003356933594,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.3,10.204999923706055,55.446624755859375,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.35,10.243000030517578,54.74281311035156,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.4,10.22599983215332,55.06324768066406,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.45,10.248000144958496,55.34934997558594,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.5,10.204000473022461,55.080413818359375,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.55,10.206000328063965,54.897308349609375,55.0,41.57019805908203,248.77000427246094,250.0,246.47000122070312,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.6,10.258999824523926,55.49812316894531,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.65,10.173999786376953,55.206298828125,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.7,10.187999725341797,54.62837219238281,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.75,10.175000190734863,54.90303039550781,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.8,10.258999824523926,54.7943115234375,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.85,10.423999786376953,55.38368225097656,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,250.0699920654297,250.0
1674578672.9,10.503999710083008,54.76570129394531,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578672.95,10.529999732971191,55.1605224609375,55.0,41.57019805908203,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578673.0,10.567999839782715,55.04608154296875,55.0,40.89140701293945,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578673.05,10.57800006866455,54.67987060546875,55.0,40.89140701293945,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578673.1,10.663000106811523,54.90303039550781,55.0,41.33723831176758,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578673.15,10.776000022888184,54.81719970703125,55.0,41.33723831176758,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,250.0699920654297,250.0
1674578673.2,10.888999938964844,54.9774169921875,55.0,41.33723831176758,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.25,10.866000175476074,54.9774169921875,55.0,41.400611877441406,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.3,11.116000175476074,54.73136901855469,55.0,41.400611877441406,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.35,11.295000076293945,54.91447448730469,55.0,41.400611877441406,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.4,11.434000015258789,54.782867431640625,55.0,40.407596588134766,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.45,11.595000267028809,55.54962158203125,55.0,40.407596588134766,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.5,11.954999923706055,55.04035949707031,55.0,40.407596588134766,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.55,12.314000129699707,55.04608154296875,55.0,40.407596588134766,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.6,12.666000366210938,54.622650146484375,55.0,41.139347076416016,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.65,12.937999725341797,54.96025085449219,55.0,41.139347076416016,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.7,13.498000144958496,54.90303039550781,55.0,41.139347076416016,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.75,13.723999977111816,55.023193359375,55.0,40.822784423828125,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.8,14.17199993133545,55.355072021484375,55.0,40.822784423828125,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.85,14.305999755859375,55.14335632324219,55.0,40.822784423828125,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.9,14.550999641418457,54.86869812011719,55.0,40.822784423828125,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578673.95,14.732000350952148,55.206298828125,55.0,40.824729919433594,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578674.0,14.979000091552734,55.32073974609375,55.0,40.824729919433594,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578674.05,15.039999961853027,55.13763427734375,55.0,40.824729919433594,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578674.1,15.0649995803833,55.17768859863281,55.0,40.824729919433594,248.77000427246094,250.0,246.5699920654297,250.0,249.77000427246094,250.0,249.97000122070312,250.0
1674578674.15,15.189000129699707,55.126190185546875,55.0,40.824729919433594,248.77000427246094,250.0,246.5699920654297,250.0,249.8699951171875,250.0,249.97000122070312,250.0
